2451,0.508077,0.00244139,-0.505635,1.837550000000000E-10,0.999999997749977,1.00853658043547,374.69415650583,1.62380446615551e-20,1.67363000000000E-09,,,,,,,,,
2452,0.331766,0.364334,0.032568,0.571197,0.302157055398587,1.03637320820738,127.759813403969,0.0105112700660667,12.1325,,,,,,,,,
2453,0.511086,0.218007,-0.293079,0.00495438,0.989284020622421,1.01735365547891,229.958646228404,4.58580629251951e-06,0.045349,,,,,,,,,
2454,0.492071,0.0340264,-0.458045,2.9947800000000E-08,0.999999567571256,1.01294779390623,284.517815713404,5.26954469748202e-16,2.727640000000E-07,,,,,,,,,
2455,0.202848,0.0364364,-0.166411,0.166665,0.730804903286841,1.004462107734,532.589433059421,0.0149309602486358,1.82157,,,,,,,,,
2456,1.79435,0.150035,-1.64432,1.17672000000E-06,0.999995536590483,1.01392478749707,270.228595779231,4.29560494533985e-13,1.0717500000E-05,,,,,,,,,
2457,0.377641,0.266982,-0.110659,0.215169,0.711515467529641,1.02000007845669,206.427947646454,0.00295832738152129,2.49703,,,,,,,,,
2458,0.452334,0.00106378,-0.45127,1.06932000000000000E-12,0.99999999997407,1.01166013177404,305.909081861863,6.6907042381459e-25,9.73931000000000000E-12,,,,,,,,,
2459,0.383148,0.327727,-0.0554201,0.346089,0.560017270193743,1.02333192139757,183.052050320098,0.00550696642846944,4.82049,,,,,,,,,
2460,0.865277,0.457828,-0.40745,0.141624,0.723394983076863,1.00808668124806,387.304459737109,0.00563426468915928,1.50273,,,,,,,,,
2461,0.41779,0.196351,-0.221439,0.0246175,0.953288076162936,1.00685196447789,426.826689292361,0.000106326860669435,0.229874,,,,,,,,,
2462,0.914772,0.0043319,-0.91044,1.93323000000000E-09,0.999999987387255,1.0058092977329,467.225336509097,1.3057082764729e-18,1.7607800000000E-08,,,,,,,,,
2463,0.978894,0.191547,-0.787347,0.00953913,0.983934953143628,1.01232787826257,294.419556119833,9.83680087123361e-06,0.0877189,,,,,,,,,
2464,0.404507,0.185567,-0.21894,0.0290513,0.946965221601075,1.00709242493459,418.497535013838,0.000130917768365065,0.272515,,,,,,,,,
2465,0.546838,0.0323681,-0.514469,9.870880000000000000E-13,0.999999999966671,1.01793285806979,224.344619443419,6.06350019836849e-25,8.99037000000000000E-12,,,,,,,,,
2466,0.313241,0.0372713,-0.27597,0.00156932,0.992157084123806,1.00029765256445,944.36829777706,1.47329375712873e-06,0.0143158,,,,,,,,,
2467,2.50812,0.000538874,-2.50758,2.09444000000000000E-12,0.99999999989482,1.00188491445306,728.777721953689,3.27292201935621e-24,1.9076100000000000E-11,,,,,,,,,
2468,0.571437,0.0029709,-0.568466,3.6582000000000000000E-15,0.999999999999969,1.01722737431401,231.221481519886,4.51031212868097e-30,3.3318800000000000000E-14,,,,,,,,,
2469,0.513217,0.0670752,-0.446142,4.284940000000E-07,0.999997147110643,1.0052164329926,493.869142983955,6.84642210591003e-14,3.90272000000E-06,,,,,,,,,
2470,0.543542,0.0323991,-0.511143,1.5657400000000000E-11,0.999999999493355,1.01763456272551,227.200034517983,1.55278217952982e-22,1.426070000000000E-10,,,,,,,,,
2471,0.610694,0.0325999,-0.578094,1.42524000000000000000E-15,0.999999999999984,1.01421918027707,266.207562174421,7.63302755070119e-31,1.2981100000000000000E-14,,,,,,,,,
2472,1.33899,0.00368374,-1.33531,2.75593000000000E-09,0.999999981927384,1.00494886181601,506.932698845874,2.93775510830975e-18,2.5100900000000E-08,,,,,,,,,
2473,0.411453,0.27989,-0.131564,0.125573,0.801351849302823,1.017661702132,226.937136942444,0.00183065889625613,1.30796,,,,,,,,,
2474,0.554079,0.0444543,-0.509624,5.71410000000000E-10,0.999999996654822,1.01555534267332,249.404222816255,9.23429453966213e-20,5.20438000000000E-09,,,,,,,,,
2475,0.489719,0.000655791,-0.489063,1.938890000000E-07,0.999985348168007,1.0121968885517,296.603117717205,6.16571946764312e-14,1.76593000000E-06,,,,,,,,,
2476,0.528497,0.0940279,-0.434469,6.25667000000E-06,0.999974999444559,1.00398206217417,560.61236759758,1.07713580330691e-11,5.6985900000E-05,,,,,,,,,
2477,0.540204,0.0449468,-0.495257,2.54493000000000E-09,0.999999985415488,1.01140757318754,310.498288984427,1.92484002564514e-18,2.3179100000000E-08,,,,,,,,,
2478,0.688974,0.0349295,-0.654045,6.709490000000000E-10,0.999999996487812,1.00924669489986,356.409521013015,1.17699213765184e-19,6.11098000000000E-09,,,,,,,,,
2479,1.00529,0.000393974,-1.0049,2.06375000000000000000000E-18,1,1.00619930217554,451.234757256581,2.82881049346854e-36,1.8796600000000000000000E-17,,,,,,,,,
2480,1.1206,0.108459,-1.01214,4.6170100000000E-08,0.999999815638936,1.00540064547055,485.265596250496,7.6870195799228e-16,4.205160000000E-07,,,,,,,,,
2481,0.513044,0.0468806,-0.466163,5.2642100000000E-08,0.999999549902539,1.01016471789934,335.307362264273,1.14221251411703e-15,4.794630000000E-07,,,,,,,,,
2482,0.547055,0.0332586,-0.513797,1.0320900000000000E-11,0.999999999919431,1.01023463611147,333.804327995866,3.58271323854091e-23,9.4002100000000000E-11,,,,,,,,,
2483,0.475115,0.0389527,-0.436163,7.51322000000E-06,0.999957709688869,1.00860187302395,372.933315912868,2.76615503085714e-11,6.8430800000E-05,,,,,,,,,
2484,0.60874,0.13859,-0.47015,3.2044500000E-05,0.999901598886306,1.01757296741132,227.799048623645,2.20693915355481e-10,0.000291869,,,,,,,,,
2485,0.422272,0.169136,-0.253136,0.0313027,0.94808473095913,1.00821933721169,383.497071445346,0.000127593079875851,0.294317,,,,,,,,,
2486,0.528934,0.112385,-0.416549,1.78433000000E-06,0.99999216257104,1.01058788051172,326.416612043347,9.33466743741377e-13,1.6251700000E-05,,,,,,,,,
2487,0.496306,0.138139,-0.358167,0.000703315,0.998214260930668,1.00506560104232,501.14786836604,1.06093986489731e-07,0.00641029,,,,,,,,,
2488,1.26089,0.0360847,-1.2248,7.570660000000000000000E-16,0.999999999999988,1.00027544881084,948.302044439977,2.96315431578951e-31,6.89533000000000000000E-15,,,,,,,,,
2489,0.592226,0.0677098,-0.524516,5.812700000E-05,0.999799739434999,1.00339531852127,599.209775302125,1.1955596896709e-09,0.00052945,,,,,,,,,
2490,0.472152,0.000891344,-0.47126,7.06042000000000000E-12,0.999999999806104,1.01170743509092,305.064956184055,3.0636114936845e-23,6.4306100000000000E-11,,,,,,,,,
2491,0.523681,0.0742175,-0.449464,1.16294000000E-06,0.999992930426598,1.00480377771903,514.31387751522,5.06131839302625e-13,1.0592100000E-05,,,,,,,,,
2492,0.453693,0.0332619,-0.420431,7.12475000000000E-09,0.999999918332655,1.00905128843663,361.256862926228,2.44635560624808e-17,6.489200000000E-08,,,,,,,,,
2493,0.543142,0.0325438,-0.510598,2.31779000000000000E-12,0.999999999936739,1.01673244621658,236.3122655534,3.21709857931466e-24,2.1110400000000000E-11,,,,,,,,,
2494,0.422553,0.0326102,-0.389942,1.41149000000E-06,0.999965133723261,1.00129257630417,796.536818337101,1.46951060288261e-12,1.2855800000E-05,,,,,,,,,
2495,0.431565,0.00401864,-0.427546,9.2658300000E-05,0.999120794062311,1.00774207129336,397.565303827127,6.97221605316311e-09,0.000844007,,,,,,,,,
2496,0.43422,0.0040974,-0.430122,2.5110600000E-05,0.999781642796973,1.00473556620119,517.860084099195,3.85776589168013e-10,0.000228712,,,,,,,,,
2497,0.649984,0.00451548,-0.645469,3.074460000000E-07,0.999997989713594,1.0040918284266,553.944091738645,3.84623048180456e-14,2.80021000000E-06,,,,,,,,,
2498,0.572153,0.0432396,-0.528913,2.0908200000000E-08,0.999999859234538,1.00914644388056,358.879679726732,1.48371134917375e-16,1.904320000000E-07,,,,,,,,,
2499,0.712256,0.0329055,-0.67935,3.4893200000000000000E-14,0.999999999999447,1.01235179118094,294.024490758698,4.86620128893185e-28,3.178060000000000000E-13,,,,,,,,,
2500,0.390089,0.00085104,-0.389238,3.8708700000000000E-11,0.999999999026196,1.01282480031201,286.427624849992,9.59557036974498e-22,3.525580000000000E-10,,,,,,,,,
2501,0.605775,0.00458806,-0.601187,3.201810000000E-07,0.999997916372842,1.00433792046833,539.563030260739,4.14191250421923e-14,2.9162000000E-06,,,,,,,,,
2502,0.190372,0.00167749,-0.188695,8.93200000E-05,0.998159118515828,1.00630848619034,446.955500341856,1.01072868979942e-08,0.000813597,,,,,,,,,
2503,0.462785,0.00209208,-0.460693,3.8925900000000000E-11,0.999999999443395,1.01015531499024,335.510554065278,7.4822213633254e-22,3.545360000000000E-10,,,,,,,,,
2504,0.976471,0.0359149,-0.940556,5.738010000000000E-10,0.999999994811089,1.00933494173512,354.263710698394,1.44028189008523e-19,5.22616000000000E-09,,,,,,,,,
2505,0.440618,0.0511276,-0.38949,4.6841000000E-06,0.999967856439344,1.00748802846772,405.491753456236,1.01171793713592e-11,4.2662800000E-05,,,,,,,,,
2506,0.521538,0.102604,-0.418934,2.46382000000E-06,0.999987962975942,1.0030296823447,626.110595128744,2.04432728708514e-12,2.2440400000E-05,,,,,,,,,
2507,0.524383,0.000632334,-0.523751,2.76228000000000000000E-15,0.999999999999876,1.00736457488348,409.461143377385,4.94551194266386e-30,2.5158700000000000000E-14,,,,,,,,,
2508,0.469223,0.095903,-0.37332,4.3149300000E-05,0.999802106155837,1.00083627590708,858.092776768077,6.33310550438294e-10,0.00039302,,,,,,,,,
2509,0.539051,0.072299,-0.466752,1.406010000000E-07,0.999999163982335,1.00356157229524,587.736844597241,6.97585429803343e-15,1.28059000000E-06,,,,,,,,,
2510,0.587174,0.000945914,-0.586228,1.1402600000000000000000E-17,1,1.00612708139796,454.111407296237,6.48582096885947e-35,1.038550000000000000000E-16,,,,,,,,,
2511,1.01915,0.191926,-0.82722,6.4400600000E-05,0.999819644506269,1.01987015107906,207.466346952421,1.13452447807783e-09,0.000586596,,,,,,,,,
2512,0.513689,0.103067,-0.410621,1.0024500000E-05,0.999952152425146,1.00056820034798,898.950862225581,3.55221878521583e-11,9.1303800000E-05,,,,,,,,,
2513,0.522586,0.034807,-0.487779,1.98144000000000E-09,0.999999985244769,1.00725233537459,413.139321350457,1.38043623127546e-18,1.8046900000000E-08,,,,,,,,,
2514,0.550881,0.0512105,-0.49967,5.220670000000000E-10,0.999999993711675,1.00827133656538,382.025373339302,1.2228492674894e-19,4.75498000000000E-09,,,,,,,,,
2515,0.687724,0.311526,-0.376198,0.0109982,0.968636091803325,1.00894779695925,363.87908866345,3.46146979590068e-05,0.101285,,,,,,,,,
2516,0.537529,0.147877,-0.389652,0.000168636,0.999535738082878,1.01103544885595,317.52333622726,6.22036245939821e-09,0.001536191,0.00779685,0.00247399,-0.00532285,0.0812251,0.220643067184883,1.00234607850239,683.576560240864,0.0124119139717481,0.389087
2517,0.254328,0.160496,-0.0938317,0.116902,0.812903421227337,0.997802164687611,"1,774.9702014956",0.00152940224575221,0.582613,,,,,,,,,
2518,0.0234806,0.0272162,0.0037356,0.537933,0.249223131651782,1.00222720449201,694.677160517301,0.0633778892364981,5.12377,,,,,,,,,
2519,0.312136,0.0268437,-0.285292,0.00350346,0.982851913004429,1.01499427265614,256.186756599801,7.30098250382333e-06,0.0154735,,,,,,,,,
2520,0.445674,0.0243899,-0.421284,9.288940000000000E-10,0.999999987136602,1.02176797160742,193.300109160914,4.37549798980343e-19,4.0882000000000E-09,,,,,,,,,
2521,0.118884,0.187762,0.0688788,0.756274,0.18234477660325,1.01136045037761,311.370224584523,0.00302402698199203,13.6566,,,,,,,,,
2522,0.401539,0.0242361,-0.377303,7.1907700000000000E-11,0.999999999281003,1.01007833767363,337.183514468139,1.87188573513454e-21,3.164760000000000E-10,,,,,,,,,
2523,0.231842,0.16706,-0.0647823,0.193709,0.717683412147813,0.997196975826652,"2,259.07552884072",0.00282759803160235,1.05736,,,,,,,,,
2524,0.192248,0.0917046,-0.100543,0.0895926,0.83412963566183,1.02932637334883,152.419848422821,0.00152901968654286,0.433114,,,,,,,,,
2525,0.418258,0.0242742,-0.393984,1.737560000000000E-10,0.999999997331877,1.0180121332431,223.598208090464,1.49998393921272e-20,7.647250000000000E-10,,,,,,,,,
2526,0.364521,0.0289919,-0.335529,3.03367000000E-06,0.999982111627123,1.01515454844713,254.210742404449,3.22748760545761e-12,1.3351700000E-05,,,,,,,,,
2527,0.938315,0.0244564,-0.913859,1.24558000000000000000000E-18,1,1.00231620801101,686.332027863724,1.14750913228937e-36,5.48198000000000000000000E-18,,,,,,,,,
2528,0.398274,0.00106339,-0.397211,1.3350000000000000E-13,0.999999999998283,1.00977637397352,343.914305604566,7.02060573938339e-27,5.875540000000000000E-13,,,,,,,,,
2529,0.849107,0.00024175,-0.848866,6.12570000000000000000000E-19,1,1.01311631418286,281.943161976637,2.04581952752615e-37,2.69601000000000000000000E-18,,,,,,,,,
2530,0.830539,0.000539029,-0.83,2.339420000000000000000E-16,0.999999999999997,1.01301218371242,283.528384242867,2.30503347099179e-32,1.02961000000000000000E-15,,,,,,,,,
2531,0.356273,0.0474774,-0.308795,0.000289618,0.999212167468675,1.00541172739232,484.757717730515,1.44335177530515e-08,0.00127502,,,,,,,,,
2532,0.391364,0.149067,-0.242297,0.00162285,0.995912048144486,0.996357260970302,"3,639.3096604592",7.47545886853736e-07,0.007154,,,,,,,,,
2533,0.776605,0.00111352,-0.775492,6.2025700000000000000E-14,0.999999999999372,1.00902580217903,361.899035155287,1.32025335129928e-27,2.729840000000000000E-13,,,,,,,,,
2534,0.891277,0.000590442,-0.890686,6.38533000000000000000E-15,0.999999999999887,1.01543689826202,250.805051555838,1.87859135439572e-29,2.8102800000000000000E-14,,,,,,,,,
2535,0.414673,0.000650756,-0.414022,1.3328000000000000000E-15,0.999999999999964,1.00937697634968,353.250851466914,9.2214008824887e-31,5.86582000000000000000E-15,,,,,,,,,
2536,0.391312,0.0244707,-0.366841,9.464210000000000E-10,0.999999987144118,1.01420971494475,266.334930134953,4.18186520866925e-19,4.16534000000000E-09,,,,,,,,,
2537,0.987968,0.00182476,-0.986144,3.69273000000000000E-12,0.999999999981731,1.00842680804449,377.69311354926,3.42417285405844e-24,1.6252200000000000E-11,,,,,,,,,
2538,1.48061,0.00224187,-1.47837,5.455680000000000E-10,0.999999997083533,1.01971266230116,208.739654709769,8.17271551399317e-20,2.40112000000000E-09,,,,,,,,,
2539,0.379683,0.00140972,-0.378273,7.122920000000000E-10,0.999999991391795,1.02291247488817,185.687880620216,2.42610843675789e-19,3.1349000000000E-09,,,,,,,,,
2540,0.414238,0.0240716,-0.390167,2.5698500000000000E-11,0.999999999539816,1.01714411170258,232.061998776653,3.31610701342154e-22,1.131030000000000E-10,,,,,,,,,
2541,0.220262,0.00138203,-0.218879,1.85714000000E-06,0.999982373632389,1.03106405272005,145.443736809109,1.82054338484985e-12,8.17358000000E-06,,,,,,,,,
2542,0.390169,0.000645439,-0.389524,4.9454700000000000000E-14,0.999999999998675,1.01566758069022,248.091605078841,1.39429507867338e-27,2.176570000000000000E-13,,,,,,,,,
2543,0.885388,0.0281798,-0.857208,1.0646700000000E-08,0.999999922638112,1.01646182398107,239.195105901464,4.48215359571071e-17,4.6857800000000E-08,,,,,,,,,
2544,0.409967,0.0243672,-0.385599,1.4352100000000000E-11,0.999999999891289,0.999780817188013,"1,045.38264168478",6.77735978573499e-23,6.3165500000000000E-11,,,,,,,,,
2545,0.414124,0.024351,-0.389773,1.1140500000000000E-11,0.999999999867098,1.00962179781503,347.467312188346,4.74877164984916e-23,4.903100000000000E-11,,,,,,,,,
2546,0.210432,0.10503,-0.105402,0.0483507,0.897285006098984,1.01480796283843,258.52390955882,0.000596263441280195,0.22361,,,,,,,,,
2547,0.4623,0.00116806,-0.461132,4.60128000000000000E-12,0.999999999932474,1.01614029046428,242.716181511717,1.00364511471803e-23,2.0250900000000000E-11,,,,,,,,,
2548,0.395025,0.0503245,-0.344701,1.25316000000E-06,0.999994831211758,0.998524120593254,"1,414.1717845648",4.1623167395717e-13,5.51534000000E-06,,,,,,,,,
2549,0.286968,0.321585,0.0346179,0.558349,0.290820671458423,1.01057088644982,326.764354735567,0.0132529040205841,5.56406,,,,,,,,,
2550,0.253424,0.0275613,-0.225863,1.795800000E-05,0.999908216773416,1.01403401521849,268.722177821714,1.44739210462398e-10,7.903700000E-05,,,,,,,,,
2551,0.294976,0.00223721,-0.292739,0.000140837,0.998712426271435,1.01451580487004,262.278673152576,1.5644202830429e-08,0.000619934,,,,,,,,,
2552,0.393526,0.0244456,-0.369081,1.801930000000000E-10,0.999999997538842,1.0114451799898,309.806015291167,1.37496328289725e-20,7.930550000000000E-10,,,,,,,,,
2553,0.233213,0.268092,0.0348782,0.597295,0.304345300605422,1.01345142909138,276.962938883416,0.00648919227407,6.52781,,,,,,,,,
2554,0.628458,0.0241225,-0.604336,3.372300000000000000E-14,0.999999999999469,1.00516046567512,496.544782053273,4.39149860110615e-28,1.48420000000000000E-13,,,,,,,,,
2555,0.93236,0.00286522,-0.929495,5.076480000000000000E-13,0.999999999995473,1.00102170931082,831.954486595031,1.10920621623501e-25,2.23423000000000000E-12,,,,,,,,,
2556,0.384693,0.0244467,-0.360247,8.07664000000000E-09,0.99999987966875,1.02347720934471,182.157152278122,3.68582572927649e-17,3.5546500000000E-08,,,,,,,,,
2557,0.426805,0.0240503,-0.402755,9.57233000000000000E-12,0.999999999817257,1.01741332244466,229.366913483993,4.62141854538587e-23,4.2129200000000000E-11,,,,,,,,,
2558,0.348687,0.0020236,-0.346663,9.680580000000000E-10,0.999999994171733,1.01485251990067,257.960977131514,2.94274330874921e-19,4.26056000000000E-09,,,,,,,,,
2559,0.355843,0.000453924,-0.355389,6.5068400000000000E-11,0.999999997445185,1.02140150630391,195.876966405107,3.36242652641213e-21,2.863750000000000E-10,,,,,,,,,
2560,0.310522,0.0504247,-0.260097,0.000210725,0.999042429315288,1.01757387273003,227.790220743974,1.66920276089981e-08,0.000927627,,,,,,,,,
2561,0.288848,0.000571273,-0.288277,1.2928700000000E-08,0.999999649259584,1.02178336205348,193.193431327894,1.19401578092006e-16,5.6900900000000E-08,,,,,,,,,
2562,0.405569,0.00181155,-0.403757,1.05494000000000000E-12,0.999999999989847,1.00636456284985,444.789609630114,3.66595024711351e-25,4.64294000000000000E-12,,,,,,,,,
2563,0.344472,0.000680578,-0.343792,5.142010000000000E-10,0.999999987656009,1.0228235467353,186.256919116242,1.79024338387103e-19,2.26307000000000E-09,,,,,,,,,
2564,0.349276,0.000435104,-0.348841,1.36268000000000000E-12,0.999999999951079,1.02685548908849,163.649893932779,1.23877090084544e-24,5.99736000000000000E-12,,,,,,,,,
2565,0.244453,0.00113089,-0.243322,6.4380700000000E-08,0.999999303922904,1.02852091176482,155.898772382896,2.09879657618534e-15,2.833490000000E-07,,,,,,,,,
2566,0.323036,0.0772343,-0.245802,0.000261909,0.999023672529725,1.00807008289827,387.786287859636,2.19242294540356e-08,0.001153,,,,,,,,,
2567,0.392526,0.0608136,-0.331713,1.5063800000E-05,0.99993887585747,1.00262486530224,658.898619816249,6.31526736703729e-11,6.6298900000E-05,,,,,,,,,
2568,0.381861,0.0251296,-0.356731,3.1617400000000E-08,0.9999998085103,1.00648817326755,440.08990795783,2.93434533211304e-16,1.391530000000E-07,,,,,,,,,
2569,0.400509,0.0240194,-0.37649,3.09516000000000000E-12,0.999999999922532,1.01537042939972,251.598303684852,5.30240359672239e-24,1.3622200000000000E-11,,,,,,,,,
2570,0.471741,0.000657899,-0.471083,1.408060000000000000E-13,0.999999999996449,1.01897181744835,214.953817599573,1.14534561044074e-26,6.197060000000000000E-13,,,,,,,,,
2571,0.393421,0.0240691,-0.369352,7.6076900000000000E-11,0.999999998325448,1.02037039447755,203.526662447191,3.36795689007969e-21,3.348260000000000E-10,,,,,,,,,
2572,0.116826,0.000669587,-0.116157,0.000124305,0.995194739980534,1.01883504922512,216.143245587069,2.61305895643928e-08,0.000547154,,,,,,,,,
2573,0.388526,0.0923142,-0.296211,4.0421300000E-05,0.999853696037723,1.00088702141856,850.776495220601,4.95830037794224e-10,0.000177907,,,,,,,,,
